BOUGHT,RELIANCE,0.0,949.519999999553,2019-09-04 09:55:00,True
BOUGHT,RELIANCE,0.0,949.519999999553,2019-09-04 09:58:00,True
SOLD,RELIANCE,13235866.280000001,13236815.8,2019-09-05 09:21:00,True
SOLD,RELIANCE,13218923.06,23218923.060000002,2019-09-05 09:28:00,True
SOLD,RELIANCE,13212278.659999998,23212278.659999996,2019-09-05 09:30:00,True
SOLD,RELIANCE,13205745.0,23205745.0,2019-09-05 09:48:00,True
SOLD,RELIANCE,13204083.899999999,23204083.9,2019-09-05 09:52:00,True
BOUGHT,RELIANCE,9999471.6,528.4000000003725,2019-09-05 09:56:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-05 09:58:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-05 10:00:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-05 10:05:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-05 10:07:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:19:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:23:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:27:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:30:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:32:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:40:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:45:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:48:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:53:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-06 09:57:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-09 09:16:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-09 09:21:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-09 09:28:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-09 09:31:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-09 09:33:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-09 09:36:00,True
BOUGHT,RELIANCE,0.0,528.4000000003725,2019-09-09 09:39:00,True
SOLD,RELIANCE,13451477.06,13452005.46,2019-09-09 09:41:00,True
SOLD,RELIANCE,13422352.44,23422352.439999998,2019-09-09 09:45:00,True
BOUGHT,RELIANCE,9999328.08,671.9199999999255,2019-09-09 09:53:00,True
BOUGHT,RELIANCE,0.0,671.9199999999255,2019-09-11 09:21:00,True
BOUGHT,RELIANCE,0.0,671.9199999999255,2019-09-11 09:23:00,True
SOLD,RELIANCE,13465651.780000001,13466323.700000001,2019-09-11 09:33:00,True
BOUGHT,RELIANCE,9999760.32,239.67999999970198,2019-09-11 09:34:00,True
BOUGHT,RELIANCE,0.0,239.67999999970198,2019-09-11 09:38:00,True
BOUGHT,RELIANCE,0.0,239.67999999970198,2019-09-11 09:41:00,True
BOUGHT,RELIANCE,0.0,239.67999999970198,2019-09-11 09:43:00,True
BOUGHT,RELIANCE,0.0,239.67999999970198,2019-09-11 09:47:00,True
SOLD,RELIANCE,13509615.56,13509855.24,2019-09-11 09:48:00,True
SOLD,RELIANCE,13493115.3,23493115.3,2019-09-11 09:50:00,True
BOUGHT,RELIANCE,9998842.89,1157.109999999404,2019-09-12 09:15:00,True
SOLD,RELIANCE,13576502.52,13577659.629999999,2019-09-12 09:16:00,True
SOLD,RELIANCE,13569304.42,23569304.42,2019-09-12 09:19:00,True
SOLD,RELIANCE,13563324.459999999,23563324.46,2019-09-12 09:21:00,True
SOLD,RELIANCE,13563878.159999998,23563878.159999996,2019-09-12 09:24:00,True
SOLD,RELIANCE,13557344.5,23557344.5,2019-09-12 09:26:00,True
SOLD,RELIANCE,13536968.340000002,23536968.340000004,2019-09-12 09:31:00,True
SOLD,RELIANCE,13522682.879999999,23522682.88,2019-09-12 09:35:00,True
SOLD,RELIANCE,13547377.899999999,23547377.9,2019-09-12 09:39:00,True
BOUGHT,RELIANCE,9999261.25,738.75,2019-09-12 09:40:00,True
BOUGHT,RELIANCE,0.0,738.75,2019-09-13 09:16:00,True
BOUGHT,RELIANCE,0.0,738.75,2019-09-13 09:19:00,True
BOUGHT,RELIANCE,0.0,738.75,2019-09-13 09:24:00,True
SOLD,RELIANCE,13322022.0,13322760.75,2019-09-13 09:25:00,True
SOLD,RELIANCE,13322022.0,23322022.0,2019-09-13 09:27:00,True
SOLD,RELIANCE,13329109.360000001,23329109.36,2019-09-13 09:29:00,True
SOLD,RELIANCE,13308843.94,23308843.939999998,2019-09-13 09:36:00,True
SOLD,RELIANCE,13301092.139999999,23301092.14,2019-09-13 09:38:00,True
SOLD,RELIANCE,13281934.120000001,23281934.12,2019-09-13 09:45:00,True
SOLD,RELIANCE,13279719.32,23279719.32,2019-09-13 09:48:00,True
SOLD,RELIANCE,13185922.540000001,23185922.54,2019-09-16 09:15:00,True
SOLD,RELIANCE,13118481.879999999,23118481.88,2019-09-16 09:21:00,True
BOUGHT,RELIANCE,9999406.99,593.0099999997765,2019-09-16 09:22:00,True
BOUGHT,RELIANCE,0.0,593.0099999997765,2019-09-16 09:27:00,True
BOUGHT,RELIANCE,0.0,593.0099999997765,2019-09-16 09:29:00,True
BOUGHT,RELIANCE,0.0,593.0099999997765,2019-09-16 09:31:00,True
SOLD,RELIANCE,13103089.02,13103682.03,2019-09-16 09:38:00,True
BOUGHT,RELIANCE,9998890.98,1109.019999999553,2019-09-16 09:50:00,True
BOUGHT,RELIANCE,0.0,1109.019999999553,2019-09-16 09:55:00,True
BOUGHT,RELIANCE,0.0,1109.019999999553,2019-09-16 09:59:00,True
SOLD,RELIANCE,13224903.02,13226012.04,2019-09-17 09:17:00,True
SOLD,RELIANCE,13230440.02,23230440.02,2019-09-17 09:21:00,True
SOLD,RELIANCE,13235312.58,23235312.58,2019-09-17 09:25:00,True
BOUGHT,RELIANCE,9999542.5,457.5,2019-09-17 09:29:00,True
BOUGHT,RELIANCE,0.0,457.5,2019-09-17 09:32:00,True
BOUGHT,RELIANCE,0.0,457.5,2019-09-17 09:35:00,True
SOLD,RELIANCE,13239742.18,13240199.68,2019-09-17 09:36:00,True
SOLD,RELIANCE,13216708.26,23216708.259999998,2019-09-17 09:43:00,True
SOLD,RELIANCE,13205191.3,23205191.3,2019-09-17 09:45:00,True
BOUGHT,RELIANCE,9998958.65,1041.3499999996275,2019-09-17 09:55:00,True
BOUGHT,RELIANCE,0.0,1041.3499999996275,2019-09-18 09:15:00,True
BOUGHT,RELIANCE,0.0,1041.3499999996275,2019-09-18 09:19:00,True
SOLD,RELIANCE,13259453.899999999,13260495.249999998,2019-09-18 09:20:00,True
BOUGHT,RELIANCE,9998895.55,1104.449999999255,2019-09-18 09:22:00,True
BOUGHT,RELIANCE,0.0,1104.449999999255,2019-09-18 09:24:00,True
SOLD,RELIANCE,13261668.7,13262773.149999999,2019-09-18 09:25:00,True
SOLD,RELIANCE,13253916.899999999,23253916.9,2019-09-18 09:28:00,True
BOUGHT,RELIANCE,9998876.4,1123.5999999996275,2019-09-18 09:36:00,True
BOUGHT,RELIANCE,0.0,1123.5999999996275,2019-09-18 09:39:00,True
BOUGHT,RELIANCE,0.0,1123.5999999996275,2019-09-18 09:41:00,True
BOUGHT,RELIANCE,0.0,1123.5999999996275,2019-09-19 09:17:00,True
SOLD,RELIANCE,13212832.360000001,13213955.96,2019-09-19 09:18:00,True
SOLD,RELIANCE,13190905.840000002,23190905.840000004,2019-09-19 09:22:00,True
SOLD,RELIANCE,13191459.540000001,23191459.54,2019-09-19 09:28:00,True
SOLD,RELIANCE,13195335.44,23195335.439999998,2019-09-19 09:30:00,True
SOLD,RELIANCE,13204083.899999999,23204083.9,2019-09-19 09:34:00,True
BOUGHT,RELIANCE,9999876.21,123.78999999910593,2019-09-19 09:36:00,True
BOUGHT,RELIANCE,0.0,123.78999999910593,2019-09-19 09:40:00,True
BOUGHT,RELIANCE,0.0,123.78999999910593,2019-09-19 09:42:00,True
BOUGHT,RELIANCE,0.0,123.78999999910593,2019-09-19 09:48:00,True
BOUGHT,RELIANCE,0.0,123.78999999910593,2019-09-20 09:20:00,True
BOUGHT,RELIANCE,0.0,123.78999999910593,2019-09-20 09:27:00,True
BOUGHT,RELIANCE,0.0,123.78999999910593,2019-09-20 09:30:00,True
BOUGHT,RELIANCE,0.0,123.78999999910593,2019-09-20 09:34:00,True
SOLD,RELIANCE,12977509.860000001,12977633.65,2019-09-20 09:35:00,True
BOUGHT,RELIANCE,9999974.88,25.119999999180436,2019-09-20 09:36:00,True
SOLD,RELIANCE,12970422.5,12970447.62,2019-09-20 09:37:00,True
SOLD,RELIANCE,12961120.340000002,22961120.340000004,2019-09-20 09:41:00,True
SOLD,RELIANCE,12958905.540000001,22958905.54,2019-09-20 09:43:00,True
SOLD,RELIANCE,12895230.040000001,22895230.04,2019-09-20 09:47:00,True
BOUGHT,RELIANCE,9999427.84,572.160000000149,2019-09-23 09:15:00,True
SOLD,RELIANCE,13902299.600000001,13902871.760000002,2019-09-23 09:16:00,True
SOLD,RELIANCE,13891336.340000002,23891336.340000004,2019-09-23 09:19:00,True
SOLD,RELIANCE,13759112.780000001,23759112.78,2019-09-23 09:24:00,True
SOLD,RELIANCE,13728437.8,23728437.8,2019-09-23 09:26:00,True
SOLD,RELIANCE,13712491.24,23712491.240000002,2019-09-23 09:29:00,True
BOUGHT,RELIANCE,9999882.6,117.40000000037253,2019-09-23 09:38:00,True
SOLD,RELIANCE,13697762.82,13697880.22,2019-09-23 09:39:00,True
BOUGHT,RELIANCE,9999513.86,486.14000000059605,2019-09-23 09:40:00,True
SOLD,RELIANCE,13700420.58,13700906.72,2019-09-23 09:41:00,True
BOUGHT,RELIANCE,9998807.940000001,1192.059999998659,2019-09-24 09:15:00,True
BOUGHT,RELIANCE,0.0,1192.059999998659,2019-09-24 09:21:00,True
BOUGHT,RELIANCE,0.0,1192.059999998659,2019-09-24 09:31:00,True
BOUGHT,RELIANCE,0.0,1192.059999998659,2019-09-24 09:34:00,True
BOUGHT,RELIANCE,0.0,1192.059999998659,2019-09-24 09:39:00,True
BOUGHT,RELIANCE,0.0,1192.059999998659,2019-09-24 09:44:00,True
SOLD,RELIANCE,13997757.48,13998949.54,2019-09-24 09:45:00,True
SOLD,RELIANCE,13986794.219999999,23986794.22,2019-09-24 09:49:00,True
SOLD,RELIANCE,14002076.340000002,24002076.340000004,2019-09-24 09:55:00,True
SOLD,RELIANCE,13991666.780000001,23991666.78,2019-09-24 09:59:00,True
BOUGHT,RELIANCE,9999305.58,694.4199999999255,2019-09-25 09:15:00,True
BOUGHT,RELIANCE,0.0,694.4199999999255,2019-09-25 09:18:00,True
BOUGHT,RELIANCE,0.0,694.4199999999255,2019-09-25 09:26:00,True
BOUGHT,RELIANCE,0.0,694.4199999999255,2019-09-25 09:33:00,True
BOUGHT,RELIANCE,0.0,694.4199999999255,2019-09-25 09:37:00,True
BOUGHT,RELIANCE,0.0,694.4199999999255,2019-09-25 09:41:00,True
SOLD,RELIANCE,14150246.459999999,14150940.879999999,2019-09-25 09:47:00,True
BOUGHT,RELIANCE,9999720.31,279.68999999947846,2019-09-25 09:55:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-25 09:57:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-25 10:00:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:15:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:19:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:23:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:25:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:30:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:32:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:35:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:37:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:42:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-26 09:50:00,True
BOUGHT,RELIANCE,0.0,279.68999999947846,2019-09-27 09:22:00,True
SOLD,RELIANCE,14135961.0,14136240.69,2019-09-27 09:23:00,True
BOUGHT,RELIANCE,9999839.549999999,160.4500000011176,2019-09-27 09:25:00,True
BOUGHT,RELIANCE,0.0,160.4500000011176,2019-09-27 09:29:00,True
BOUGHT,RELIANCE,0.0,160.4500000011176,2019-09-27 09:33:00,True
SOLD,RELIANCE,14337286.32,14337446.770000001,2019-09-27 09:43:00,True
SOLD,RELIANCE,14336732.620000001,24336732.62,2019-09-27 09:48:00,True
BOUGHT,RELIANCE,9999176.100000001,823.8999999985099,2019-09-27 09:49:00,True
BOUGHT,RELIANCE,0.0,823.8999999985099,2019-09-27 09:52:00,True
BOUGHT,RELIANCE,0.0,823.8999999985099,2019-09-27 09:54:00,True
BOUGHT,RELIANCE,0.0,823.8999999985099,2019-09-30 09:15:00,True
BOUGHT,RELIANCE,0.0,823.8999999985099,2019-09-30 09:18:00,True
SOLD,RELIANCE,14438724.159999998,14439548.059999997,2019-09-30 09:25:00,True
SOLD,RELIANCE,14421227.24,24421227.240000002,2019-09-30 09:28:00,True
SOLD,RELIANCE,14409156.58,24409156.58,2019-09-30 09:32:00,True
SOLD,RELIANCE,14398193.32,24398193.32,2019-09-30 09:35:00,True
SOLD,RELIANCE,14337286.32,24337286.32,2019-09-30 09:39:00,True
SOLD,RELIANCE,14340497.780000001,24340497.78,2019-09-30 09:42:00,True
SOLD,RELIANCE,14348803.280000001,24348803.28,2019-09-30 09:44:00,True
BOUGHT,RELIANCE,9999957.57,42.42999999970198,2019-09-30 09:45:00,True
BOUGHT,RELIANCE,0.0,42.42999999970198,2019-10-01 09:15:00,True
SOLD,RELIANCE,14675707.76,14675750.19,2019-10-01 09:16:00,True
SOLD,RELIANCE,14618676.659999998,24618676.659999996,2019-10-01 09:27:00,True
SOLD,RELIANCE,14612585.959999999,24612585.96,2019-10-01 09:30:00,True
SOLD,RELIANCE,14588998.340000002,24588998.340000004,2019-10-01 09:32:00,True
SOLD,RELIANCE,14578588.780000001,24578588.78,2019-10-01 09:37:00,True
BOUGHT,RELIANCE,9999721.74,278.2599999997765,2019-10-01 09:38:00,True
SOLD,RELIANCE,14570394.02,14570672.28,2019-10-01 09:39:00,True
SOLD,RELIANCE,14567071.82,24567071.82,2019-10-01 09:41:00,True
SOLD,RELIANCE,14568179.219999999,24568179.22,2019-10-01 09:46:00,True
SOLD,RELIANCE,14144155.76,24144155.759999998,2019-10-03 09:15:00,True
BOUGHT,RELIANCE,9999711.85,288.15000000037253,2019-10-03 09:16:00,True
BOUGHT,RELIANCE,0.0,288.15000000037253,2019-10-03 09:19:00,True
BOUGHT,RELIANCE,0.0,288.15000000037253,2019-10-03 09:21:00,True
BOUGHT,RELIANCE,0.0,288.15000000037253,2019-10-03 09:23:00,True
BOUGHT,RELIANCE,0.0,288.15000000037253,2019-10-03 09:26:00,True
SOLD,RELIANCE,14198529.100000001,14198817.250000002,2019-10-03 09:38:00,True
SOLD,RELIANCE,14200190.2,24200190.2,2019-10-03 09:42:00,True
BOUGHT,RELIANCE,9999517.44,482.56000000052154,2019-10-03 09:50:00,True
BOUGHT,RELIANCE,0.0,482.56000000052154,2019-10-03 09:54:00,True
BOUGHT,RELIANCE,0.0,482.56000000052154,2019-10-04 09:21:00,True
BOUGHT,RELIANCE,0.0,482.56000000052154,2019-10-04 09:23:00,True
SOLD,RELIANCE,14506164.82,14506647.38,2019-10-04 09:24:00,True
BOUGHT,RELIANCE,9999409.68,590.320000000298,2019-10-04 09:34:00,True
BOUGHT,RELIANCE,0.0,590.320000000298,2019-10-04 09:47:00,True
BOUGHT,RELIANCE,0.0,590.320000000298,2019-10-04 09:51:00,True
BOUGHT,RELIANCE,0.0,590.320000000298,2019-10-04 09:55:00,True
BOUGHT,RELIANCE,0.0,590.320000000298,2019-10-04 10:00:00,True
SOLD,RELIANCE,14535289.44,14535879.76,2019-10-04 10:08:00,True
BOUGHT,RELIANCE,9998875.75,1124.25,2019-10-04 10:09:00,True
SOLD,RELIANCE,14312037.600000001,14313161.850000001,2019-10-07 09:15:00,True
BOUGHT,RELIANCE,9999491.040000001,508.9599999990314,2019-10-07 09:21:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 09:26:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 09:34:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 09:40:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 09:45:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 09:47:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 09:51:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 10:01:00,True
BOUGHT,RELIANCE,0.0,508.9599999990314,2019-10-07 10:05:00,True
SOLD,RELIANCE,14306500.600000001,14307009.56,2019-10-09 09:15:00,True
BOUGHT,RELIANCE,9999316.46,683.5399999991059,2019-10-09 09:16:00,True
SOLD,RELIANCE,14298859.540000001,14299543.08,2019-10-09 09:17:00,True
SOLD,RELIANCE,14292325.879999999,24292325.88,2019-10-09 09:19:00,True
BOUGHT,RELIANCE,9999071.24,928.7599999997765,2019-10-09 09:24:00,True
BOUGHT,RELIANCE,0.0,928.7599999997765,2019-10-09 09:27:00,True
BOUGHT,RELIANCE,0.0,928.7599999997765,2019-10-09 09:31:00,True
BOUGHT,RELIANCE,0.0,928.7599999997765,2019-10-09 09:35:00,True
BOUGHT,RELIANCE,0.0,928.7599999997765,2019-10-09 09:40:00,True
BOUGHT,RELIANCE,0.0,928.7599999997765,2019-10-09 09:43:00,True
BOUGHT,RELIANCE,0.0,928.7599999997765,2019-10-10 09:15:00,True
SOLD,RELIANCE,14672939.26,14673868.02,2019-10-10 09:18:00,True
BOUGHT,RELIANCE,9999685.96,314.03999999910593,2019-10-10 09:21:00,True
BOUGHT,RELIANCE,0.0,314.03999999910593,2019-10-10 09:28:00,True
BOUGHT,RELIANCE,0.0,314.03999999910593,2019-10-10 09:32:00,True
BOUGHT,RELIANCE,0.0,314.03999999910593,2019-10-10 09:35:00,True
BOUGHT,RELIANCE,0.0,314.03999999910593,2019-10-10 09:41:00,True
BOUGHT,RELIANCE,0.0,314.03999999910593,2019-10-10 09:44:00,True
BOUGHT,RELIANCE,0.0,314.03999999910593,2019-10-10 09:48:00,True
BOUGHT,RELIANCE,0.0,314.03999999910593,2019-10-10 09:52:00,True
SOLD,RELIANCE,14868173.879999999,14868487.919999998,2019-10-11 09:17:00,True
BOUGHT,RELIANCE,9999492.719999999,507.2800000011921,2019-10-11 09:18:00,True
BOUGHT,RELIANCE,0.0,507.2800000011921,2019-10-11 09:22:00,True
BOUGHT,RELIANCE,0.0,507.2800000011921,2019-10-11 09:25:00,True
SOLD,RELIANCE,14882459.340000002,14882966.620000003,2019-10-11 09:31:00,True
SOLD,RELIANCE,14892868.899999999,24892868.9,2019-10-11 09:34:00,True
BOUGHT,RELIANCE,9998865.92,1134.0800000000745,2019-10-11 09:35:00,True
SOLD,RELIANCE,14890654.100000001,14891788.180000002,2019-10-11 09:44:00,True
BOUGHT,RELIANCE,9998848.2,1151.800000000745,2019-10-11 09:45:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-11 09:51:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-14 09:15:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-14 09:17:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-14 09:20:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-14 09:22:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-14 09:25:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-14 09:27:00,True
BOUGHT,RELIANCE,0.0,1151.800000000745,2019-10-14 09:30:00,True
SOLD,RELIANCE,14851784.360000001,14852936.160000002,2019-10-14 09:31:00,True
BOUGHT,RELIANCE,9999316.95,683.0500000007451,2019-10-14 09:40:00,True
BOUGHT,RELIANCE,0.0,683.0500000007451,2019-10-14 09:43:00,True
SOLD,RELIANCE,14887996.340000002,14888679.390000002,2019-10-15 09:15:00,True
SOLD,RELIANCE,14893422.600000001,24893422.6,2019-10-15 09:18:00,True
BOUGHT,RELIANCE,9999745.99,254.00999999977648,2019-10-15 09:19:00,True
BOUGHT,RELIANCE,0.0,254.00999999977648,2019-10-15 09:26:00,True
BOUGHT,RELIANCE,0.0,254.00999999977648,2019-10-15 09:30:00,True
SOLD,RELIANCE,14930188.280000001,14930442.290000001,2019-10-15 09:34:00,True
BOUGHT,RELIANCE,9999410.08,589.9199999999255,2019-10-15 09:35:00,True
BOUGHT,RELIANCE,0.0,589.9199999999255,2019-10-15 09:38:00,True
BOUGHT,RELIANCE,0.0,589.9199999999255,2019-10-15 09:40:00,True
BOUGHT,RELIANCE,0.0,589.9199999999255,2019-10-15 09:42:00,True
BOUGHT,RELIANCE,0.0,589.9199999999255,2019-10-16 09:20:00,True
SOLD,RELIANCE,15100727.879999999,15101317.799999999,2019-10-16 09:21:00,True
SOLD,RELIANCE,15094747.92,25094747.92,2019-10-16 09:27:00,True
BOUGHT,RELIANCE,9999467.729999999,532.2700000014156,2019-10-16 09:28:00,True
SOLD,RELIANCE,15100727.879999999,15101260.15,2019-10-16 09:30:00,True
BOUGHT,RELIANCE,9999330.66,669.339999999851,2019-10-16 09:32:00,True
SOLD,RELIANCE,15086553.159999998,15087222.499999998,2019-10-16 09:38:00,True
SOLD,RELIANCE,15080462.459999999,25080462.46,2019-10-16 09:41:00,True
SOLD,RELIANCE,15053552.639999999,25053552.64,2019-10-16 09:44:00,True
SOLD,RELIANCE,15051448.58,25051448.58,2019-10-16 09:46:00,True
BOUGHT,RELIANCE,9999554.879999999,445.1200000010431,2019-10-17 09:16:00,True
BOUGHT,RELIANCE,0.0,445.1200000010431,2019-10-17 09:18:00,True
SOLD,RELIANCE,15075036.2,15075481.32,2019-10-17 09:19:00,True
BOUGHT,RELIANCE,9999554.879999999,445.1200000010431,2019-10-17 09:20:00,True
SOLD,RELIANCE,15076143.600000001,15076588.720000003,2019-10-17 09:21:00,True
BOUGHT,RELIANCE,9999817.41,182.589999999851,2019-10-17 09:22:00,True
SOLD,RELIANCE,15072821.399999999,15073003.989999998,2019-10-17 09:23:00,True
BOUGHT,RELIANCE,9999469.74,530.2599999997765,2019-10-17 09:24:00,True
BOUGHT,RELIANCE,0.0,530.2599999997765,2019-10-17 09:26:00,True
BOUGHT,RELIANCE,0.0,530.2599999997765,2019-10-17 09:28:00,True
BOUGHT,RELIANCE,0.0,530.2599999997765,2019-10-18 09:15:00,True
SOLD,RELIANCE,15389870.02,15390400.28,2019-10-18 09:17:00,True
BOUGHT,RELIANCE,9998626.27,1373.730000000447,2019-10-18 09:20:00,True
BOUGHT,RELIANCE,0.0,1373.730000000447,2019-10-18 09:22:00,True
BOUGHT,RELIANCE,0.0,1373.730000000447,2019-10-18 09:26:00,True
BOUGHT,RELIANCE,0.0,1373.730000000447,2019-10-18 09:29:00,True
BOUGHT,RELIANCE,0.0,1373.730000000447,2019-10-18 09:32:00,True
BOUGHT,RELIANCE,0.0,1373.730000000447,2019-10-18 09:38:00,True
BOUGHT,RELIANCE,0.0,1373.730000000447,2019-10-18 09:43:00,True
BOUGHT,RELIANCE,0.0,1373.730000000447,2019-10-18 09:46:00,True
SOLD,RELIANCE,15687096.18,15688469.91,2019-10-22 09:16:00,True
SOLD,RELIANCE,15712344.899999999,25712344.9,2019-10-22 09:19:00,True
SOLD,RELIANCE,15665723.360000001,25665723.36,2019-10-22 09:31:00,True
SOLD,RELIANCE,15657528.600000001,25657528.6,2019-10-22 09:35:00,True
SOLD,RELIANCE,15670152.959999999,25670152.96,2019-10-22 09:38:00,True
BOUGHT,RELIANCE,9998605.8,1394.199999999255,2019-10-22 09:48:00,True
BOUGHT,RELIANCE,0.0,1394.199999999255,2019-10-22 09:50:00,True
BOUGHT,RELIANCE,0.0,1394.199999999255,2019-10-22 09:53:00,True
BOUGHT,RELIANCE,0.0,1394.199999999255,2019-10-22 09:55:00,True
SOLD,RELIANCE,15677240.32,15678634.52,2019-10-22 09:56:00,True
BOUGHT,RELIANCE,9999634.450000001,365.5499999988824,2019-10-23 09:16:00,True
BOUGHT,RELIANCE,0.0,365.5499999988824,2019-10-23 09:18:00,True
SOLD,RELIANCE,15530288.340000002,15530653.89,2019-10-23 09:20:00,True
SOLD,RELIANCE,15512126.98,25512126.98,2019-10-23 09:22:00,True
SOLD,RELIANCE,15523090.24,25523090.240000002,2019-10-23 09:24:00,True
BOUGHT,RELIANCE,9999908.47,91.52999999932945,2019-10-23 09:33:00,True
SOLD,RELIANCE,15537375.7,15537467.229999999,2019-10-23 09:35:00,True
BOUGHT,RELIANCE,9999203.200000001,796.7999999988824,2019-10-23 09:37:00,True
BOUGHT,RELIANCE,0.0,796.7999999988824,2019-10-23 09:41:00,True
BOUGHT,RELIANCE,0.0,796.7999999988824,2019-10-23 09:44:00,True
SOLD,RELIANCE,15367943.5,15368740.299999999,2019-10-24 09:16:00,True
BOUGHT,RELIANCE,9999184.780000001,815.2199999988079,2019-10-24 09:17:00,True
BOUGHT,RELIANCE,0.0,815.2199999988079,2019-10-24 09:20:00,True
SOLD,RELIANCE,15370047.56,15370862.78,2019-10-24 09:21:00,True
BOUGHT,RELIANCE,9999107.35,892.6500000003725,2019-10-24 09:22:00,True
BOUGHT,RELIANCE,0.0,892.6500000003725,2019-10-24 09:26:00,True
BOUGHT,RELIANCE,0.0,892.6500000003725,2019-10-24 09:28:00,True
SOLD,RELIANCE,15298288.040000001,15299180.690000001,2019-10-24 09:42:00,True
SOLD,RELIANCE,15281787.780000001,25281787.78,2019-10-24 09:45:00,True
SOLD,RELIANCE,15282895.18,25282895.18,2019-10-24 09:48:00,True
SOLD,RELIANCE,15680562.52,25680562.52,2019-10-25 09:20:00,True
BOUGHT,RELIANCE,9999813.93,186.07000000029802,2019-10-25 09:22:00,True
SOLD,RELIANCE,15680562.52,15680748.59,2019-10-25 09:23:00,True
