SOLD,TCS,57009.6,114152.4571428572,2022-10-28 09:56:00,False,18
BOUGHT,TCS,56984.4,158.4571428571944,2022-10-28 10:17:00,False,18
BOUGHT,TCS,53815.2,3002.032000000072,2022-10-28 10:19:00,True,17
SOLD,TCS,53790.55,110300.26657142866,2022-10-28 10:36:00,True,17
BOUGHT,TCS,56964.6,178.25714285719732,2022-10-28 10:37:00,True,18
SOLD,TCS,56920.5,113737.8451428572,2022-10-28 10:38:00,True,18
BOUGHT,TCS,54265.7,2877.157142857199,2022-10-31 09:15:00,True,17
SOLD,TCS,54242.75,111075.51742857147,2022-10-31 09:34:00,True,17
SOLD,TCS,54078.7,111221.5571428572,2022-10-31 09:40:00,False,17
BOUGHT,TCS,54187.5,2955.357142857196,2022-10-31 09:46:00,False,17
SOLD,TCS,54150.95,110984.16428571433,2022-10-31 09:47:00,False,17
BOUGHT,TCS,54190.899999999994,2951.9571428572017,2022-10-31 10:08:00,False,17
BOUGHT,TCS,54145.0,2688.1948571429166,2022-10-31 10:11:00,True,17
SOLD,TCS,54094.0,110617.79485714292,2022-10-31 10:39:00,True,17
SOLD,TCS,54106.75,111249.60714285719,2022-10-31 10:55:00,False,17
BOUGHT,TCS,54127.149999999994,3015.7071428572017,2022-10-31 10:56:00,False,17
BOUGHT,TCS,54659.25,2174.3091428572006,2022-11-01 09:15:00,True,17
SOLD,TCS,54735.75,111256.97057142864,2022-11-01 09:49:00,True,17
SOLD,TCS,54740.0,111882.85714285719,2022-11-01 09:51:00,False,17
BOUGHT,TCS,54859.850000000006,2283.00714285719,2022-11-01 10:25:00,False,17
SOLD,TCS,54758.7,111588.07228571433,2022-11-01 10:30:00,False,17
BOUGHT,TCS,54825.0,2317.857142857196,2022-11-01 10:43:00,False,17
BOUGHT,TCS,54842.0,1987.5714285714785,2022-11-01 10:45:00,True,17
SOLD,TCS,54876.0,111392.18857142862,2022-11-01 11:03:00,True,17
BOUGHT,TCS,54887.899999999994,2254.9571428572017,2022-11-01 11:05:00,True,17
SOLD,TCS,54879.399999999994,111708.61200000005,2022-11-01 11:06:00,True,17
BOUGHT,TCS,55232.149999999994,1910.7071428572017,2022-11-02 09:19:00,True,17
SOLD,TCS,54978.0,111805.24485714303,2022-11-02 09:30:00,True,17
BOUGHT,TCS,55083.399999999994,2059.4571428572017,2022-11-02 09:39:00,True,17
SOLD,TCS,54980.55,111808.64485714292,2022-11-02 09:53:00,True,17
SOLD,TCS,54944.0,112086.85714285719,2022-11-02 09:57:00,False,17
BOUGHT,TCS,54863.25,2279.607142857196,2022-11-02 10:19:00,False,17
BOUGHT,TCS,54910.0,1919.3528571429124,2022-11-02 10:23:00,True,17
SOLD,TCS,55052.8,111568.38142857148,2022-11-02 11:54:00,True,17
BOUGHT,TCS,55060.45,2082.407142857199,2022-11-02 11:56:00,True,17
SOLD,TCS,55114.850000000006,111943.07600000006,2022-11-02 12:23:00,True,17
BOUGHT,TCS,54822.45,2320.407142857199,2022-11-03 09:17:00,True,17
SOLD,TCS,54736.600000000006,111566.18600000006,2022-11-03 09:18:00,True,17
SOLD,TCS,54536.850000000006,111679.7071428572,2022-11-03 09:22:00,False,17
BOUGHT,TCS,54508.8,2634.057142857193,2022-11-03 09:41:00,False,17
BOUGHT,TCS,54513.05,2318.328285714342,2022-11-03 09:43:00,True,17
SOLD,TCS,54437.399999999994,110957.2751428572,2022-11-03 09:44:00,True,17
BOUGHT,TCS,54533.45,2609.407142857199,2022-11-03 09:45:00,True,17
SOLD,TCS,54451.0,111282.23742857158,2022-11-03 10:18:00,True,17
BOUGHT,TCS,54499.45,2643.407142857199,2022-11-03 10:20:00,True,17
SOLD,TCS,54556.399999999994,111387.83171428577,2022-11-03 10:44:00,True,17
SOLD,TCS,54348.149999999994,111491.00714285718,2022-11-04 09:15:00,False,17
BOUGHT,TCS,54422.100000000006,2720.75714285719,2022-11-04 09:16:00,False,17
SOLD,TCS,54245.3,111077.17371428577,2022-11-04 09:17:00,False,17
BOUGHT,TCS,54021.75,3121.107142857196,2022-11-04 09:30:00,False,17
SOLD,TCS,53980.95,110815.11142857149,2022-11-04 09:32:00,False,17
BOUGHT,TCS,54000.5,3142.357142857196,2022-11-04 09:33:00,False,17
BOUGHT,TCS,54034.5,2799.7828571429054,2022-11-04 09:35:00,True,17
SOLD,TCS,53870.45,110395.96428571433,2022-11-04 09:57:00,True,17
SOLD,TCS,57071.700000000004,114214.5571428572,2022-11-04 09:59:00,False,18
BOUGHT,TCS,57213.0,-70.14285714280413,2022-11-04 10:12:00,False,18
BOUGHT,TCS,55068.95,1746.9757142857707,2022-11-07 09:15:00,True,17
SOLD,TCS,54949.100000000006,111450.34600000005,2022-11-07 09:23:00,True,17
SOLD,TCS,54869.2,112012.0571428572,2022-11-07 09:26:00,False,17
BOUGHT,TCS,54441.649999999994,2701.2071428572017,2022-11-07 10:26:00,False,17
BOUGHT,TCS,54663.5,2168.2620000000607,2022-11-07 10:40:00,True,17
SOLD,TCS,54747.649999999994,111267.0491428572,2022-11-07 11:12:00,True,17
BOUGHT,TCS,54754.45,2388.407142857199,2022-11-07 11:13:00,True,17
SOLD,TCS,54757.850000000006,111587.82457142875,2022-11-07 11:45:00,True,17
SOLD,TCS,54774.0,111916.85714285719,2022-11-07 11:49:00,False,17
BOUGHT,TCS,54825.850000000006,2317.00714285719,2022-11-07 11:55:00,False,17
BOUGHT,TCS,55138.649999999994,1690.9165714286282,2022-11-09 09:15:00,True,17
SOLD,TCS,55051.100000000006,111565.58857142864,2022-11-09 09:21:00,True,17
BOUGHT,TCS,54989.05,2153.807142857193,2022-11-09 09:25:00,True,17
SOLD,TCS,54918.5,111747.13400000005,2022-11-09 09:26:00,True,17
SOLD,TCS,54915.100000000006,112057.9571428572,2022-11-09 09:28:00,False,17
BOUGHT,TCS,54707.7,2435.157142857199,2022-11-09 10:12:00,False,17
BOUGHT,TCS,54722.149999999994,2108.0917142857725,2022-11-09 10:18:00,True,17
SOLD,TCS,54682.2,111199.74371428577,2022-11-09 10:26:00,True,17
BOUGHT,TCS,54714.5,2428.357142857196,2022-11-09 10:32:00,True,17
SOLD,TCS,54774.0,111604.20285714291,2022-11-09 10:52:00,True,17
BOUGHT,TCS,54663.5,2479.357142857196,2022-11-10 09:15:00,True,17
SOLD,TCS,54658.399999999994,111488.89428571434,2022-11-10 09:17:00,True,17
BOUGHT,TCS,54749.350000000006,2393.50714285719,2022-11-10 09:18:00,True,17
SOLD,TCS,54673.7,111503.70371428577,2022-11-10 09:21:00,True,17
BOUGHT,TCS,54686.45,2456.407142857199,2022-11-10 09:22:00,True,17
SOLD,TCS,54631.2,111461.5631428572,2022-11-10 09:23:00,True,17
SOLD,TCS,54463.75,111606.60714285719,2022-11-10 09:27:00,False,17
BOUGHT,TCS,54400.850000000006,2742.00714285719,2022-11-10 09:38:00,False,17
SOLD,TCS,54383.0,111214.9951428572,2022-11-10 09:39:00,False,17
BOUGHT,TCS,54400.0,2742.857142857196,2022-11-10 09:40:00,False,17
BOUGHT,TCS,56104.25,727.7500000000509,2022-11-11 09:23:00,True,17
SOLD,TCS,56558.149999999994,113069.55428571433,2022-11-11 10:10:00,True,17
SOLD,TCS,56568.350000000006,113711.2071428572,2022-11-11 10:12:00,False,17
BOUGHT,TCS,56593.0,549.8571428571959,2022-11-11 10:18:00,False,17
BOUGHT,TCS,56610.0,209.46857142862427,2022-11-11 10:22:00,True,17
SOLD,TCS,56535.2,113031.182857143,2022-11-11 10:32:00,True,17
SOLD,TCS,56560.7,113703.5571428572,2022-11-11 10:35:00,False,17
BOUGHT,TCS,56569.2,573.6571428571988,2022-11-11 11:02:00,False,17
SOLD,TCS,56539.45,113359.05457142863,2022-11-11 11:03:00,False,17
BOUGHT,TCS,56586.2,556.6571428571988,2022-11-11 11:06:00,False,17
BOUGHT,TCS,56490.149999999994,329.3574285714931,2022-11-14 09:15:00,True,17
SOLD,TCS,56271.7,112768.40657142861,2022-11-14 09:16:00,True,17
BOUGHT,TCS,56316.75,826.1071428571959,2022-11-14 09:17:00,True,17
SOLD,TCS,56644.850000000006,113465.89714285724,2022-11-14 09:32:00,True,17
BOUGHT,TCS,56695.0,447.85714285719587,2022-11-14 09:33:00,True,17
SOLD,TCS,56604.05,113422.93571428576,2022-11-14 09:41:00,True,17
SOLD,TCS,56547.100000000006,113689.9571428572,2022-11-14 09:46:00,False,17
BOUGHT,TCS,56411.100000000006,731.75714285719,2022-11-14 10:30:00,False,17
BOUGHT,TCS,56463.8,356.70800000004965,2022-11-14 10:35:00,True,17
SOLD,TCS,56555.600000000006,113053.45771428579,2022-11-14 11:09:00,True,17
SOLD,TCS,56558.149999999994,113701.00714285718,2022-11-15 09:19:00,False,17
BOUGHT,TCS,56372.850000000006,770.00714285719,2022-11-15 09:28:00,False,17
SOLD,TCS,56304.0,113124.72657142862,2022-11-15 09:29:00,False,17
BOUGHT,TCS,56180.75,962.1071428571959,2022-11-15 10:00:00,False,17
SOLD,TCS,56151.0,112972.82428571433,2022-11-15 10:01:00,False,17
BOUGHT,TCS,56173.100000000006,969.75714285719,2022-11-15 10:04:00,False,17
BOUGHT,TCS,56204.55,617.3180000000793,2022-11-15 10:08:00,True,17
SOLD,TCS,56204.55,112705.24914285724,2022-11-15 11:04:00,True,17
SOLD,TCS,56169.7,113312.5571428572,2022-11-15 11:06:00,False,17
BOUGHT,TCS,56098.3,1044.557142857193,2022-11-15 11:11:00,False,17
BOUGHT,TCS,56646.55,175.74542857153574,2022-11-16 09:20:00,True,17
SOLD,TCS,57072.399999999994,113571.00085714296,2022-11-16 10:00:00,True,17
SOLD,TCS,57053.7,114196.5571428572,2022-11-16 10:02:00,False,17
BOUGHT,TCS,57144.649999999994,-1.7928571427983115,2022-11-16 10:33:00,False,17
BOUGHT,TCS,53790.4,3025.9162857143456,2022-11-16 10:36:00,True,16
SOLD,TCS,53816.0,110324.9425714289,2022-11-16 11:03:00,True,16
BOUGHT,TCS,53832.0,3310.857142857196,2022-11-16 11:04:00,True,16
SOLD,TCS,53808.0,110643.24571428576,2022-11-16 11:05:00,True,16
BOUGHT,TCS,53823.2,3319.657142857199,2022-11-16 11:06:00,True,16
SOLD,TCS,53811.2,110646.49600000004,2022-11-16 11:07:00,True,16
SOLD,TCS,56695.0,113837.85714285719,2022-11-17 09:15:00,False,17
BOUGHT,TCS,56760.45,382.4071428571988,2022-11-17 09:16:00,False,17
SOLD,TCS,56700.100000000006,113518.61171428577,2022-11-17 09:17:00,False,17
BOUGHT,TCS,56619.350000000006,523.50714285719,2022-11-17 09:42:00,False,17
BOUGHT,TCS,56663.55,155.76800000004732,2022-11-17 09:51:00,True,17
SOLD,TCS,56629.55,113125.07628571434,2022-11-17 09:53:00,True,17
BOUGHT,TCS,56653.350000000006,489.50714285719005,2022-11-17 09:55:00,True,17
SOLD,TCS,56818.25,113637.37371428577,2022-11-17 10:54:00,True,17
BOUGHT,TCS,56822.5,320.35714285719587,2022-11-17 10:55:00,True,17
SOLD,TCS,56815.7,113633.85714285719,2022-11-17 10:58:00,True,17
BOUGHT,TCS,56892.2,250.65714285719878,2022-11-18 09:15:00,True,17
SOLD,TCS,56862.45,113680.20885714292,2022-11-18 09:17:00,True,17
BOUGHT,TCS,56982.3,160.55714285719296,2022-11-18 09:18:00,True,17
SOLD,TCS,56848.0,113665.24400000027,2022-11-18 09:38:00,True,17
BOUGHT,TCS,56877.75,265.10714285719587,2022-11-18 09:43:00,True,17
SOLD,TCS,56852.25,113670.09142857148,2022-11-18 09:44:00,True,17
BOUGHT,TCS,56911.75,231.10714285719587,2022-11-18 09:45:00,True,17
SOLD,TCS,56890.5,113708.1471428572,2022-11-18 10:26:00,True,17
SOLD,TCS,56919.399999999994,114062.25714285718,2022-11-18 10:28:00,False,17
BOUGHT,TCS,56584.5,558.3571428571959,2022-11-18 11:27:00,False,17
SOLD,TCS,56404.3,113223.8171428572,2022-11-21 09:15:00,False,17
BOUGHT,TCS,56421.3,721.557142857193,2022-11-21 09:17:00,False,17
BOUGHT,TCS,56506.3,314.14971428579884,2022-11-21 09:22:00,True,17
SOLD,TCS,56435.75,112933.30657142866,2022-11-21 09:27:00,True,17
SOLD,TCS,56298.899999999994,113441.75714285718,2022-11-21 09:31:00,False,17
BOUGHT,TCS,56051.55,1091.307142857193,2022-11-21 10:41:00,False,17
BOUGHT,TCS,56049.0,773.5625714286289,2022-11-21 10:44:00,True,17
SOLD,TCS,56034.55,112536.83257142863,2022-11-21 10:45:00,True,17
BOUGHT,TCS,56081.3,1061.557142857193,2022-11-21 10:46:00,True,17
SOLD,TCS,56055.8,112878.19257142863,2022-11-21 11:22:00,True,17
SOLD,TCS,55567.899999999994,112710.75714285718,2022-11-22 09:15:00,False,17
BOUGHT,TCS,55493.95,1648.9071428571988,2022-11-22 09:31:00,False,17
BOUGHT,TCS,55619.75,1205.998857142913,2022-11-22 09:37:00,True,17
SOLD,TCS,55717.5,112225.42171428577,2022-11-22 10:35:00,True,17
SOLD,TCS,55726.0,112868.85714285719,2022-11-22 10:37:00,False,17
BOUGHT,TCS,55741.3,1401.557142857193,2022-11-22 10:46:00,False,17
BOUGHT,TCS,55760.0,1064.3354285714886,2022-11-22 10:50:00,True,17
SOLD,TCS,55774.45,112280.15685714291,2022-11-22 11:27:00,True,17
SOLD,TCS,55751.5,112894.35714285719,2022-11-22 11:31:00,False,17
BOUGHT,TCS,55726.0,1416.8571428571959,2022-11-22 11:36:00,False,17
BOUGHT,TCS,56422.149999999994,402.2728571429179,2022-11-23 09:15:00,True,17
SOLD,TCS,56361.8,112863.81057142864,2022-11-23 09:17:00,True,17
BOUGHT,TCS,56372.0,770.8571428571959,2022-11-23 09:18:00,True,17
SOLD,TCS,56333.75,113154.48142857148,2022-11-23 09:19:00,True,17
SOLD,TCS,56230.05,113372.9071428572,2022-11-23 09:26:00,False,17
BOUGHT,TCS,56325.25,817.6071428571959,2022-11-23 09:35:00,False,17
BOUGHT,TCS,56333.75,487.24857142864494,2022-11-23 09:38:00,True,17
SOLD,TCS,56251.3,112750.39142857157,2022-11-23 09:44:00,True,17
SOLD,TCS,56215.600000000006,113358.4571428572,2022-11-23 09:50:00,False,17
BOUGHT,TCS,56036.25,1106.6071428571959,2022-11-23 10:34:00,False,17
BOUGHT,TCS,56315.05,507.6000000000495,2022-11-24 09:15:00,True,17
SOLD,TCS,56491.850000000006,112992.69971428602,2022-11-24 09:40:00,True,17
BOUGHT,TCS,56525.0,617.8571428571959,2022-11-24 09:41:00,True,17
SOLD,TCS,56515.649999999994,113335.50714285718,2022-11-24 09:42:00,True,17
BOUGHT,TCS,56525.0,617.8571428571959,2022-11-24 09:43:00,True,17
SOLD,TCS,56512.25,113332.10714285719,2022-11-24 09:44:00,True,17
BOUGHT,TCS,56524.149999999994,618.7071428572017,2022-11-24 09:45:00,True,17
SOLD,TCS,56479.95,113299.81200000006,2022-11-24 09:54:00,True,17
SOLD,TCS,56492.7,113635.5571428572,2022-11-24 09:56:00,False,17
BOUGHT,TCS,56518.2,624.6571428571988,2022-11-24 09:57:00,False,17
SOLD,TCS,53689.6,110509.49600000006,2022-11-25 09:21:00,False,16
BOUGHT,TCS,53824.8,3318.057142857193,2022-11-25 09:28:00,False,16
BOUGHT,TCS,53760.0,3075.2868571429135,2022-11-25 09:32:00,True,16
SOLD,TCS,53619.2,110147.28685714296,2022-11-25 09:38:00,True,16
SOLD,TCS,56991.649999999994,114134.50714285718,2022-11-25 09:40:00,False,17
BOUGHT,TCS,57261.100000000006,-118.24285714280995,2022-11-25 09:54:00,False,17
BOUGHT,TCS,53904.0,2911.6508571429076,2022-11-25 09:56:00,True,16
SOLD,TCS,53966.4,110474.02800000005,2022-11-25 10:09:00,True,16
SOLD,TCS,53996.0,111138.85714285719,2022-11-25 10:12:00,False,16
BOUGHT,TCS,53841.6,3301.2571428571973,2022-11-25 10:48:00,False,16
SOLD,TCS,54016.0,110851.19085714291,2022-11-28 09:15:00,False,16
BOUGHT,TCS,54022.4,3120.4571428571944,2022-11-28 09:31:00,False,16
BOUGHT,TCS,54193.6,2640.557714285773,2022-11-28 09:34:00,True,16
SOLD,TCS,54106.4,110630.88000000006,2022-11-28 09:39:00,True,16
BOUGHT,TCS,54148.0,2994.857142857196,2022-11-28 09:42:00,True,16
SOLD,TCS,54240.0,111073.44000000006,2022-11-28 10:11:00,True,16
SOLD,TCS,54235.2,111378.0571428572,2022-11-28 10:13:00,False,16
BOUGHT,TCS,54309.6,2833.2571428571973,2022-11-28 10:15:00,False,16
BOUGHT,TCS,54304.0,2528.516571428627,2022-11-28 10:17:00,True,16
SOLD,TCS,54248.0,110770.20800000012,2022-11-28 10:30:00,True,16
BOUGHT,TCS,54480.0,2662.857142857196,2022-11-29 09:15:00,True,16
SOLD,TCS,54560.0,111391.54285714291,2022-11-29 09:18:00,True,16
BOUGHT,TCS,54600.8,2542.057142857193,2022-11-29 09:20:00,True,16
SOLD,TCS,54592.8,111423.65257142863,2022-11-29 09:34:00,True,16
SOLD,TCS,54528.0,111670.85714285719,2022-11-29 09:37:00,False,16
BOUGHT,TCS,54464.0,2678.857142857196,2022-11-29 09:50:00,False,16
BOUGHT,TCS,54477.6,2354.0342857143405,2022-11-29 09:53:00,True,16
SOLD,TCS,54444.8,110965.13371428577,2022-11-29 09:54:00,True,16
SOLD,TCS,54416.8,111559.6571428572,2022-11-29 09:58:00,False,16
BOUGHT,TCS,54480.0,2662.857142857196,2022-11-29 09:59:00,False,16
BOUGHT,TCS,54584.8,2246.7428571429045,2022-11-30 09:19:00,True,16
SOLD,TCS,54446.4,110966.02971428577,2022-11-30 09:22:00,True,16
SOLD,TCS,54433.6,111576.4571428572,2022-11-30 09:24:00,False,16
BOUGHT,TCS,54241.6,2901.2571428571973,2022-11-30 09:44:00,False,16
SOLD,TCS,54196.8,111029.7051428572,2022-11-30 09:45:00,False,16
BOUGHT,TCS,54186.4,2956.4571428571944,2022-11-30 10:00:00,False,16
BOUGHT,TCS,54196.0,2637.220571428632,2022-11-30 10:02:00,True,16
SOLD,TCS,54176.0,110699.52914285721,2022-11-30 10:23:00,True,16
SOLD,TCS,54137.6,111280.4571428572,2022-11-30 10:28:00,False,16
BOUGHT,TCS,54133.6,3009.2571428571973,2022-11-30 10:37:00,False,16
BOUGHT,TCS,55136.0,1697.522285714338,2022-12-01 09:15:00,True,16
SOLD,TCS,55344.0,111862.45942857148,2022-12-01 10:05:00,True,16
BOUGHT,TCS,55424.8,1718.057142857193,2022-12-01 10:10:00,True,16
SOLD,TCS,55408.0,112234.14400000006,2022-12-01 10:11:00,True,16
BOUGHT,TCS,55436.0,1706.8571428571959,2022-12-01 10:13:00,True,16
SOLD,TCS,55404.0,112230.08000000005,2022-12-01 10:22:00,True,16
SOLD,TCS,55385.6,112528.4571428572,2022-12-01 10:27:00,False,16
BOUGHT,TCS,55415.2,1727.6571428571988,2022-12-01 10:43:00,False,16
BOUGHT,TCS,55416.8,1409.398857142929,2022-12-01 10:46:00,True,16
SOLD,TCS,55533.6,112043.1314285715,2022-12-01 11:23:00,True,16
SOLD,TCS,54970.4,112113.2571428572,2022-12-02 09:17:00,False,16
BOUGHT,TCS,55080.8,2062.057142857193,2022-12-02 09:19:00,False,16
SOLD,TCS,55026.4,111854.50971428577,2022-12-02 09:20:00,False,16
BOUGHT,TCS,55036.0,2106.857142857196,2022-12-02 09:27:00,False,16
SOLD,TCS,54964.0,111792.36571428576,2022-12-02 09:28:00,False,16
BOUGHT,TCS,55024.0,2118.857142857196,2022-12-02 09:29:00,False,16
BOUGHT,TCS,55040.0,1788.4342857143492,2022-12-02 09:31:00,True,16
SOLD,TCS,54912.0,111425.92000000007,2022-12-02 09:40:00,True,16
SOLD,TCS,54920.0,112062.85714285719,2022-12-02 09:43:00,False,16
BOUGHT,TCS,54795.2,2347.657142857199,2022-12-02 10:38:00,False,16
BOUGHT,TCS,54755.2,2074.5417142857696,2022-12-05 09:22:00,True,16
SOLD,TCS,54736.0,111252.85485714293,2022-12-05 09:44:00,True,16
SOLD,TCS,54669.6,111812.4571428572,2022-12-05 09:47:00,False,16
BOUGHT,TCS,54602.4,2540.4571428571944,2022-12-05 11:11:00,False,16
SOLD,TCS,54584.8,111415.6434285715,2022-12-05 11:13:00,False,16
BOUGHT,TCS,54608.0,2534.857142857196,2022-12-05 11:14:00,False,16
BOUGHT,TCS,54671.2,2159.6114285714866,2022-12-05 11:19:00,True,16
SOLD,TCS,54632.8,111151.20457142862,2022-12-05 11:27:00,True,16
SOLD,TCS,54600.8,111743.6571428572,2022-12-05 11:31:00,False,16
BOUGHT,TCS,54638.4,2504.4571428571944,2022-12-05 11:42:00,False,16
SOLD,TCS,54334.4,111165.03771428578,2022-12-06 09:19:00,False,16
BOUGHT,TCS,54292.8,2850.057142857193,2022-12-06 09:54:00,False,16
BOUGHT,TCS,54292.8,2539.8125714286507,2022-12-06 09:57:00,True,16
SOLD,TCS,54267.2,110789.56800000009,2022-12-06 09:58:00,True,16
SOLD,TCS,54260.0,111402.85714285719,2022-12-06 10:00:00,False,16
BOUGHT,TCS,54227.2,2915.657142857199,2022-12-06 10:52:00,False,16
BOUGHT,TCS,54226.4,2606.5874285714963,2022-12-06 10:54:00,True,16
SOLD,TCS,54182.4,110705.52228571437,2022-12-06 10:59:00,True,16
SOLD,TCS,54070.4,111213.2571428572,2022-12-06 11:04:00,False,16
BOUGHT,TCS,54036.8,3106.057142857193,2022-12-06 11:55:00,False,16
SOLD,TCS,53842.4,110676.47542857149,2022-12-07 09:22:00,False,16
BOUGHT,TCS,53812.0,3330.857142857196,2022-12-07 09:36:00,False,16
BOUGHT,TCS,53844.8,2990.5600000000486,2022-12-07 09:40:00,True,16
SOLD,TCS,53824.8,110352.47542857149,2022-12-07 09:59:00,True,16
SOLD,TCS,53828.8,110971.6571428572,2022-12-07 10:01:00,False,16
BOUGHT,TCS,53903.2,3239.657142857199,2022-12-07 10:12:00,False,16
BOUGHT,TCS,53908.0,2926.8388571429095,2022-12-07 10:17:00,True,16
SOLD,TCS,53875.2,110401.99314285719,2022-12-07 10:27:00,True,16
SOLD,TCS,53863.2,111006.0571428572,2022-12-07 10:29:00,False,16
BOUGHT,TCS,53900.8,3242.057142857193,2022-12-07 10:42:00,False,16
SOLD,TCS,53696.0,110530.85257142864,2022-12-08 09:15:00,False,16
BOUGHT,TCS,53596.0,3546.857142857196,2022-12-08 09:27:00,False,16
BOUGHT,TCS,53619.2,3217.394285714341,2022-12-08 09:29:00,True,16
SOLD,TCS,53738.4,110268.59885714308,2022-12-08 10:23:00,True,16
SOLD,TCS,57067.3,114210.1571428572,2022-12-08 10:27:00,False,17
BOUGHT,TCS,57020.55,122.30714285719296,2022-12-08 11:04:00,False,17
BOUGHT,TCS,53664.8,3152.2254285714807,2022-12-08 11:09:00,True,16
SOLD,TCS,53664.8,110175.1694285715,2022-12-08 11:31:00,True,16
SOLD,TCS,57018.850000000006,114161.7071428572,2022-12-08 11:38:00,False,17
BOUGHT,TCS,57030.75,112.10714285719587,2022-12-08 11:41:00,False,17
SOLD,TCS,53628.8,110445.76714285719,2022-12-09 09:16:00,False,16
BOUGHT,TCS,53700.0,3442.857142857196,2022-12-09 09:17:00,False,16
SOLD,TCS,53503.2,110339.20000000004,2022-12-09 09:28:00,False,16
BOUGHT,TCS,53592.8,3550.057142857193,2022-12-09 09:30:00,False,16
SOLD,TCS,53495.2,110331.81257142873,2022-12-09 09:41:00,False,16
BOUGHT,TCS,53505.6,3637.2571428571973,2022-12-09 09:56:00,False,16
BOUGHT,TCS,53587.2,3249.910857142917,2022-12-09 10:00:00,True,16
SOLD,TCS,53467.2,109998.09828571446,2022-12-09 10:12:00,True,16
SOLD,TCS,56639.75,113782.60714285719,2022-12-09 10:20:00,False,17
BOUGHT,TCS,56709.45,433.4071428571988,2022-12-09 10:29:00,False,17
SOLD,TCS,55168.399999999994,111987.2031428572,2022-12-12 09:19:00,False,17
BOUGHT,TCS,55397.899999999994,1744.9571428572017,2022-12-12 09:33:00,False,17
BOUGHT,TCS,55641.850000000006,1184.4477142857722,2022-12-12 09:38:00,True,17
SOLD,TCS,55806.75,112315.09428571435,2022-12-12 10:24:00,True,17
BOUGHT,TCS,55862.0,1280.8571428571959,2022-12-12 10:25:00,True,17
SOLD,TCS,55879.0,112702.64571428577,2022-12-12 11:20:00,True,17
SOLD,TCS,55811.850000000006,112954.7071428572,2022-12-12 11:23:00,False,17
BOUGHT,TCS,55857.75,1285.1071428571959,2022-12-12 11:33:00,False,17
SOLD,TCS,55828.0,112651.67000000004,2022-12-12 11:34:00,False,17
BOUGHT,TCS,55857.75,1285.1071428571959,2022-12-12 11:40:00,False,17
SOLD,TCS,55607.0,112430.67000000004,2022-12-13 09:15:00,False,17
BOUGHT,TCS,55751.5,1391.3571428571959,2022-12-13 09:16:00,False,17
BOUGHT,TCS,55897.7,926.577142857197,2022-12-13 09:19:00,True,17
SOLD,TCS,55733.649999999994,112238.51171428576,2022-12-13 09:38:00,True,17
SOLD,TCS,55760.850000000006,112903.7071428572,2022-12-13 09:43:00,False,17
BOUGHT,TCS,55794.0,1348.8571428571959,2022-12-13 09:51:00,False,17
SOLD,TCS,55694.55,112518.58428571437,2022-12-13 09:56:00,False,17
BOUGHT,TCS,55940.2,1202.6571428571988,2022-12-13 10:12:00,False,17
BOUGHT,TCS,55907.05,916.1488571429654,2022-12-13 10:18:00,True,17
SOLD,TCS,56389.0,112892.73000000011,2022-12-13 11:48:00,True,17
BOUGHT,TCS,56901.55,241.30714285719296,2022-12-14 09:15:00,True,17
SOLD,TCS,57274.7,114092.40542857186,2022-12-14 09:52:00,True,17
SOLD,TCS,53796.0,110938.85714285719,2022-12-14 09:56:00,False,16
BOUGHT,TCS,53812.0,3330.857142857196,2022-12-14 10:11:00,False,16
BOUGHT,TCS,53788.0,3047.3600000000515,2022-12-14 10:14:00,True,16
SOLD,TCS,53680.0,110208.00000000006,2022-12-14 10:21:00,True,16
SOLD,TCS,57074.100000000006,114216.9571428572,2022-12-14 10:23:00,False,17
BOUGHT,TCS,57137.850000000006,5.007142857190047,2022-12-14 10:30:00,False,17
BOUGHT,TCS,53772.8,3043.555142857236,2022-12-14 10:35:00,True,16
SOLD,TCS,53744.8,110253.8820000001,2022-12-14 10:36:00,True,16
