Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-04-29 ,Bullish,09:52:00,TCS,3597.0,3597.15,10:21:00,15,,2.25,-2048.1000000000204,-2000.8000000000466
2022-04-29 ,Bullish,10:24:00,TCS,3597.45,3600.5,10:42:00,15,,45.75,-2002.3500000000204,-2046.5500000000466
2022-04-29 ,Bearish,10:44:00,TCS,3600.6,3599.35,10:52:00,15,,-18.75,-2021.1000000000204,-2065.3000000000466
2022-05-02 ,Bullish,09:19:00,TCS,3518.55,3527.85,09:23:00,16,,148.79999999999563,-1872.3000000000247,-1916.500000000051
2022-05-02 ,Bearish,09:27:00,TCS,3532.0,3524.0,09:34:00,16,,-128.0,-2000.3000000000247,-1788.500000000051
2022-05-02 ,Bearish,09:37:00,TCS,3525.9,3520.6,09:49:00,16,,-84.80000000000291,-2085.1000000000276,-1703.700000000048
2022-05-02 ,Bearish,09:51:00,TCS,3520.7,3512.0,10:39:00,16,,-139.1999999999971,-2224.3000000000247,-1842.900000000045
2022-05-02 ,Bearish,10:43:00,TCS,3512.0,3505.1,10:52:00,16,,-110.40000000000146,-2334.700000000026,-1732.5000000000437
2022-05-04 ,Bullish,09:17:00,TCS,3520.0,3532.6,09:35:00,16,,201.59999999999854,-2133.1000000000276,-1934.1000000000422
2022-05-04 ,Bearish,09:37:00,TCS,3532.15,3516.7,10:31:00,16,,-247.20000000000437,-2380.300000000032,-2181.3000000000466
2022-05-04 ,Bearish,10:35:00,TCS,3523.5,3520.35,10:40:00,16,,-50.400000000001455,-2430.7000000000335,-2130.900000000045
2022-05-04 ,Bullish,10:45:00,TCS,3515.1,3524.75,11:10:00,16,,154.40000000000146,-2276.300000000032,-1976.5000000000437
2022-05-04 ,Bearish,11:12:00,TCS,3522.1,3521.0,11:13:00,16,,-17.599999999998545,-2293.9000000000306,-1958.900000000045
2022-05-05 ,Bearish,09:17:00,TCS,3506.85,3496.9,09:22:00,16,,-159.1999999999971,-2453.1000000000276,-1799.700000000048
2022-05-05 ,Bullish,09:24:00,TCS,3496.5,3501.65,09:31:00,16,,82.40000000000146,-2370.700000000026,-1717.3000000000466
2022-05-05 ,Bearish,09:35:00,TCS,3509.45,3503.7,09:49:00,16,,-92.0,-2462.700000000026,-1625.3000000000466
2022-05-05 ,Bearish,09:50:00,TCS,3507.0,3505.1,09:51:00,16,,-30.400000000001455,-2493.1000000000276,-1594.900000000045
2022-05-05 ,Bullish,09:58:00,TCS,3510.0,3520.5,10:39:00,16,,168.0,-2325.1000000000276,-1762.900000000045
2022-05-06 ,Bullish,09:15:00,TCS,3467.45,3468.8,09:20:00,16,,21.60000000000582,-2303.500000000022,-1741.3000000000393
2022-05-06 ,Bearish,09:22:00,TCS,3467.75,3442.0,09:34:00,16,,-412.0,-2715.500000000022,-1329.3000000000393
2022-05-06 ,Bullish,09:38:00,TCS,3451.75,3454.4,09:40:00,16,,42.400000000001455,-2673.1000000000204,-1286.9000000000378
2022-05-06 ,Bearish,09:45:00,TCS,3454.65,3452.65,09:55:00,16,,-32.0,-2705.1000000000204,-1254.9000000000378
2022-05-06 ,Bullish,09:57:00,TCS,3450.75,3454.75,10:03:00,16,,64.0,-2641.1000000000204,-1190.9000000000378
2022-05-09 ,Bearish,09:15:00,TCS,3387.65,3384.5,09:21:00,16,,-50.400000000001455,-2691.500000000022,-1241.3000000000393
2022-05-09 ,Bullish,09:26:00,TCS,3366.45,3387.55,09:37:00,16,,337.6000000000058,-2353.900000000016,-903.7000000000335
2022-05-09 ,Bearish,09:44:00,TCS,3394.95,3383.0,09:45:00,16,,-191.1999999999971,-2545.100000000013,-712.5000000000364
2022-05-09 ,Bullish,09:46:00,TCS,3387.2,3398.0,10:14:00,16,,172.8000000000029,-2372.30000000001,-885.3000000000393
2022-05-09 ,Bearish,10:18:00,TCS,3399.0,3394.05,10:56:00,16,,-79.19999999999709,-2451.5000000000073,-964.5000000000364
2022-05-10 ,Bearish,09:21:00,TCS,3450.25,3446.75,09:29:00,16,,-56.0,-2507.5000000000073,-908.5000000000364
2022-05-10 ,Bearish,09:40:00,TCS,3450.4,3446.7,09:42:00,16,,-59.200000000004366,-2566.7000000000116,-849.300000000032
2022-05-10 ,Bullish,09:45:00,TCS,3443.6,3444.7,10:00:00,16,,17.599999999998545,-2549.100000000013,-831.7000000000335
2022-05-10 ,Bearish,10:03:00,TCS,3445.0,3443.6,10:04:00,16,,-22.400000000001455,-2571.5000000000146,-809.300000000032
2022-05-10 ,Bullish,10:11:00,TCS,3448.3,3450.05,10:51:00,16,,28.0,-2543.5000000000146,-837.300000000032
2022-05-11 ,Bearish,09:18:00,TCS,3438.8,3435.9,09:19:00,16,,-46.400000000001455,-2589.900000000016,-790.9000000000306
2022-05-11 ,Bearish,09:20:00,TCS,3437.75,3435.95,09:28:00,16,,-28.80000000000291,-2618.700000000019,-762.1000000000276
2022-05-11 ,Bearish,09:29:00,TCS,3436.5,3419.6,09:42:00,16,,-270.40000000000146,-2889.1000000000204,-491.7000000000262
2022-05-11 ,Bearish,09:44:00,TCS,3418.3,3412.85,10:10:00,16,,-87.20000000000437,-2976.3000000000247,-578.9000000000306
2022-05-11 ,Bullish,10:11:00,TCS,3408.8,3409.8,10:12:00,16,,16.0,-2960.3000000000247,-562.9000000000306
2022-05-12 ,Bullish,09:15:00,TCS,3354.5,3369.3,09:16:00,16,,236.8000000000029,-2723.500000000022,-326.10000000002765
2022-05-12 ,Bullish,09:28:00,TCS,3386.0,3425.8,10:49:00,16,,636.8000000000029,-2086.700000000019,-962.9000000000306
2022-05-12 ,Bearish,10:50:00,TCS,3427.7,3425.7,10:58:00,16,,-32.0,-2118.700000000019,-930.9000000000306
2022-05-12 ,Bullish,11:01:00,TCS,3424.0,3426.6,11:07:00,16,,41.599999999998545,-2077.1000000000204,-889.300000000032
2022-05-12 ,Bullish,11:08:00,TCS,3425.0,3425.15,11:09:00,16,,2.400000000001455,-2074.700000000019,-886.9000000000306
2022-05-13 ,Bullish,09:19:00,TCS,3404.35,3410.6,09:21:00,16,,100.0,-1974.700000000019,-786.9000000000306
2022-05-13 ,Bearish,09:23:00,TCS,3409.4,3405.3,09:24:00,16,,-65.59999999999854,-2040.3000000000175,-721.300000000032
2022-05-13 ,Bullish,09:27:00,TCS,3405.35,3409.25,09:33:00,16,,62.400000000001455,-1977.900000000016,-658.9000000000306
2022-05-13 ,Bearish,09:35:00,TCS,3407.45,3395.0,09:56:00,16,,-199.1999999999971,-2177.100000000013,-858.1000000000276
2022-05-13 ,Bullish,09:57:00,TCS,3387.55,3393.15,10:15:00,16,,89.59999999999854,-2087.5000000000146,-768.5000000000291
2022-05-16 ,Bearish,09:26:00,TCS,3423.05,3420.0,09:44:00,16,,-48.80000000000291,-2136.3000000000175,-719.7000000000262
2022-05-16 ,Bearish,09:45:00,TCS,3421.75,3417.15,09:56:00,16,,-73.59999999999854,-2209.900000000016,-646.1000000000276
2022-05-16 ,Bullish,10:00:00,TCS,3412.4,3419.95,10:09:00,16,,120.79999999999563,-2089.1000000000204,-525.300000000032
2022-05-16 ,Bearish,10:21:00,TCS,3421.05,3411.3,10:30:00,16,,-156.0,-2245.1000000000204,-369.300000000032
2022-05-16 ,Bullish,10:33:00,TCS,3411.35,3416.1,10:37:00,16,,76.0,-2169.1000000000204,-293.300000000032
2022-05-17 ,Bearish,09:16:00,TCS,3367.9,3365.5,09:20:00,16,,-38.400000000001455,-2207.500000000022,-254.90000000003056
2022-05-17 ,Bullish,09:21:00,TCS,3372.5,3376.9,10:07:00,16,,70.40000000000146,-2137.1000000000204,-325.300000000032
2022-05-17 ,Bullish,10:09:00,TCS,3376.7,3386.05,10:16:00,16,,149.60000000000582,-1987.5000000000146,-175.7000000000262
2022-05-17 ,Bullish,10:23:00,TCS,3396.75,3422.55,11:04:00,16,,412.8000000000029,-1574.7000000000116,-588.5000000000291
2022-05-17 ,Bullish,11:07:00,TCS,3418.55,3421.2,11:24:00,16,,42.39999999999418,-1532.3000000000175,-546.1000000000349
2022-05-18 ,Bearish,09:19:00,TCS,3482.05,3474.75,09:24:00,16,,-116.80000000000291,-1649.1000000000204,-429.300000000032
2022-05-18 ,Bullish,09:25:00,TCS,3479.0,3481.0,10:03:00,16,,32.0,-1617.1000000000204,-461.300000000032
2022-05-18 ,Bearish,10:06:00,TCS,3477.7,3472.0,10:55:00,16,,-91.19999999999709,-1708.3000000000175,-552.5000000000291
2022-05-18 ,Bullish,10:58:00,TCS,3472.0,3473.45,11:09:00,16,,23.19999999999709,-1685.1000000000204,-575.7000000000262
2022-05-18 ,Bullish,11:16:00,TCS,3471.55,3472.9,11:31:00,16,,21.599999999998545,-1663.5000000000218,-554.1000000000276
2022-05-19 ,Bearish,09:15:00,TCS,3397.0,3369.9,09:24:00,16,,-433.59999999999854,-2097.1000000000204,-987.7000000000262
2022-05-19 ,Bullish,09:29:00,TCS,3365.65,3370.05,09:31:00,16,,70.40000000000146,-2026.700000000019,-917.3000000000247
2022-05-19 ,Bearish,09:32:00,TCS,3365.2,3334.85,10:14:00,16,,-485.59999999999854,-2512.3000000000175,-1402.9000000000233
2022-05-19 ,Bullish,10:15:00,TCS,3334.0,3336.55,10:33:00,17,,43.35000000000582,-2468.9500000000116,-1359.5500000000175
2022-05-19 ,Bearish,10:38:00,TCS,3336.05,3336.0,10:56:00,17,,-0.8500000000058208,-2469.8000000000175,-1358.7000000000116
2022-05-20 ,Bullish,09:18:00,TCS,3294.5,3295.2,09:35:00,17,,11.89999999999418,-2457.9000000000233,-1370.6000000000058
2022-05-20 ,Bearish,09:37:00,TCS,3296.45,3280.4,10:33:00,17,,-272.84999999999127,-2730.7500000000146,-1643.449999999997
2022-05-20 ,Bullish,10:35:00,TCS,3281.0,3298.7,11:39:00,17,,300.8999999999942,-2429.8500000000204,-1944.3499999999913
2022-05-20 ,Bearish,11:57:00,TCS,3285.6,3283.4,12:10:00,17,,-37.39999999999418,-2467.2500000000146,-1981.7499999999854
2022-05-20 ,Bullish,12:25:00,TCS,3277.0,3279.9,12:34:00,17,,49.30000000000291,-2417.9500000000116,-1932.4499999999825
2022-05-23 ,Bearish,09:16:00,TCS,3298.1,3292.7,09:17:00,17,,-91.80000000000291,-2509.7500000000146,-1840.6499999999796
2022-05-23 ,Bullish,09:26:00,TCS,3281.95,3302.15,10:19:00,17,,343.40000000000873,-2166.350000000006,-2184.0499999999884
2022-05-23 ,Bullish,10:21:00,TCS,3301.5,3304.95,10:36:00,17,,58.64999999999418,-2107.7000000000116,-2125.399999999994
2022-05-23 ,Bullish,10:41:00,TCS,3302.45,3304.1,10:53:00,17,,28.05000000000291,-2079.6500000000087,-2097.3499999999913
2022-05-23 ,Bearish,10:56:00,TCS,3307.75,3303.0,11:09:00,17,,-80.75,-2160.4000000000087,-2016.5999999999913
2022-05-24 ,Bullish,09:19:00,TCS,3298.55,3301.0,09:28:00,17,,41.64999999999418,-2118.7500000000146,-2058.2499999999854
2022-05-24 ,Bearish,09:35:00,TCS,3289.95,3286.0,10:28:00,17,,-67.14999999999418,-2185.9000000000087,-2125.3999999999796
2022-05-24 ,Bearish,10:34:00,TCS,3291.15,3287.0,10:48:00,17,,-70.55000000000291,-2256.4500000000116,-2054.8499999999767
2022-05-24 ,Bearish,10:51:00,TCS,3288.05,3280.45,11:09:00,17,,-129.20000000001164,-2385.6500000000233,-2184.0499999999884
2022-05-24 ,Bearish,11:12:00,TCS,3281.05,3279.8,11:13:00,17,,-21.25,-2406.9000000000233,-2162.7999999999884
2022-05-25 ,Bearish,09:15:00,TCS,3264.4,3243.4,09:23:00,17,,-357.0,-2763.9000000000233,-2519.7999999999884
2022-05-25 ,Bearish,09:28:00,TCS,3238.0,3205.3,10:50:00,17,,-555.8999999999942,-3319.8000000000175,-3075.6999999999825
2022-05-25 ,Bearish,10:56:00,TCS,3202.75,3202.15,10:59:00,17,,-10.19999999999709,-3330.0000000000146,-3065.4999999999854
2022-05-25 ,Bearish,11:02:00,TCS,3202.85,3200.35,11:03:00,17,,-42.5,-3372.5000000000146,-3022.9999999999854
2022-05-25 ,Bullish,11:05:00,TCS,3199.85,3204.0,11:13:00,17,,70.55000000000291,-3301.9500000000116,-2952.4499999999825
2022-05-26 ,Bearish,09:15:00,TCS,3195.75,3191.5,09:35:00,17,,-72.25,-3374.2000000000116,-2880.1999999999825
2022-05-26 ,Bearish,09:36:00,TCS,3193.5,3190.0,09:37:00,17,,-59.5,-3433.7000000000116,-2820.6999999999825
2022-05-26 ,Bullish,09:41:00,TCS,3182.4,3195.8,09:55:00,17,,227.8000000000029,-3205.9000000000087,-2592.8999999999796
2022-05-26 ,Bullish,10:05:00,TCS,3190.1,3190.25,10:53:00,17,,2.5500000000029104,-3203.350000000006,-2590.3499999999767
2022-05-26 ,Bullish,10:56:00,TCS,3191.5,3196.5,11:30:00,17,,85.0,-3118.350000000006,-2675.3499999999767
2022-05-27 ,Bullish,09:17:00,TCS,3249.0,3262.45,09:29:00,17,,228.64999999999418,-2889.7000000000116,-2903.999999999971
2022-05-27 ,Bearish,09:31:00,TCS,3258.0,3238.0,10:57:00,17,,-340.0,-3229.7000000000116,-3243.999999999971
2022-05-27 ,Bullish,10:58:00,TCS,3233.75,3236.75,11:01:00,17,,51.0,-3178.7000000000116,-3192.999999999971
2022-05-27 ,Bullish,11:02:00,TCS,3232.75,3239.9,11:08:00,17,,121.55000000000291,-3057.1500000000087,-3071.449999999968
2022-05-27 ,Bullish,11:13:00,TCS,3239.7,3246.5,11:33:00,17,,115.60000000000582,-2941.550000000003,-3187.049999999974
2022-05-30 ,Bullish,09:18:00,TCS,3304.25,3314.0,09:19:00,17,,165.75,-2775.800000000003,-3021.299999999974
2022-05-30 ,Bullish,09:24:00,TCS,3322.0,3341.85,10:24:00,17,,337.4499999999971,-2438.350000000006,-3358.749999999971
2022-05-30 ,Bearish,10:29:00,TCS,3344.55,3343.05,10:45:00,17,,-25.5,-2463.850000000006,-3333.249999999971
2022-05-30 ,Bullish,10:48:00,TCS,3343.55,3349.95,10:55:00,17,,108.79999999998836,-2355.0500000000175,-3224.4499999999825
2022-05-30 ,Bullish,10:59:00,TCS,3355.0,3369.3,11:35:00,16,,228.8000000000029,-2126.2500000000146,-3453.2499999999854
2022-05-31 ,Bearish,09:15:00,TCS,3347.6,3335.65,09:41:00,17,,-203.14999999999418,-2329.4000000000087,-3656.3999999999796
2022-05-31 ,Bearish,09:43:00,TCS,3335.6,3330.85,09:59:00,17,,-80.75,-2410.1500000000087,-3575.6499999999796
2022-05-31 ,Bullish,10:02:00,TCS,3334.05,3335.25,10:03:00,17,,20.39999999999418,-2389.7500000000146,-3555.2499999999854
2022-05-31 ,Bearish,10:12:00,TCS,3336.9,3332.35,10:19:00,17,,-77.35000000000582,-2467.1000000000204,-3477.8999999999796
2022-05-31 ,Bullish,10:22:00,TCS,3332.85,3342.1,10:33:00,17,,157.25,-2309.8500000000204,-3320.6499999999796
2022-06-01 ,Bullish,09:15:00,TCS,3373.6,3375.25,09:26:00,16,,26.400000000001455,-2283.450000000019,-3347.049999999981
2022-06-01 ,Bearish,09:28:00,TCS,3377.45,3373.95,09:30:00,16,,-56.0,-2339.450000000019,-3291.049999999981
2022-06-01 ,Bearish,09:33:00,TCS,3370.2,3368.0,09:41:00,16,,-35.19999999999709,-2374.650000000016,-3326.249999999978
2022-06-01 ,Bullish,09:42:00,TCS,3363.1,3367.5,09:48:00,16,,70.40000000000146,-2304.2500000000146,-3255.8499999999767
2022-06-01 ,Bullish,09:49:00,TCS,3364.25,3365.25,09:50:00,16,,16.0,-2288.2500000000146,-3239.8499999999767
2022-06-02 ,Bullish,09:15:00,TCS,3370.6,3413.2,09:25:00,16,,681.5999999999985,-1606.650000000016,-3921.4499999999753
2022-06-02 ,Bearish,09:26:00,TCS,3420.3,3407.0,09:35:00,16,,-212.8000000000029,-1819.450000000019,-3708.6499999999724
2022-06-02 ,Bullish,09:41:00,TCS,3395.75,3398.0,10:21:00,16,,36.0,-1783.450000000019,-3672.6499999999724
2022-06-02 ,Bullish,10:22:00,TCS,3395.2,3403.05,10:35:00,16,,125.60000000000582,-1657.850000000013,-3547.0499999999665
2022-06-02 ,Bearish,10:39:00,TCS,3408.0,3396.45,10:49:00,16,,-184.8000000000029,-1842.650000000016,-3362.2499999999636
2022-06-03 ,Bullish,09:17:00,TCS,3456.0,3464.8,09:18:00,16,,140.8000000000029,-1701.850000000013,-3221.4499999999607
2022-06-03 ,Bearish,09:22:00,TCS,3473.7,3464.65,09:33:00,16,,-144.79999999999563,-1846.6500000000087,-3076.649999999965
2022-06-03 ,Bearish,09:37:00,TCS,3460.15,3454.5,10:37:00,16,,-90.40000000000146,-1937.0500000000102,-3167.0499999999665
2022-06-03 ,Bullish,10:39:00,TCS,3454.0,3454.2,10:57:00,16,,3.1999999999970896,-1933.850000000013,-3163.8499999999694
2022-06-03 ,Bullish,11:04:00,TCS,3451.5,3453.5,11:15:00,16,,32.0,-1901.850000000013,-3131.8499999999694
2022-06-06 ,Bearish,09:15:00,TCS,3417.3,3393.95,09:39:00,16,,-373.6000000000058,-2275.450000000019,-3505.4499999999753
2022-06-06 ,Bearish,09:41:00,TCS,3394.25,3388.1,09:42:00,16,,-98.40000000000146,-2373.8500000000204,-3407.049999999974
2022-06-06 ,Bullish,09:45:00,TCS,3385.8,3397.8,09:56:00,16,,192.0,-2181.8500000000204,-3215.049999999974
2022-06-06 ,Bearish,10:01:00,TCS,3393.9,3391.95,10:02:00,16,,-31.200000000004366,-2213.0500000000247,-3183.8499999999694
2022-06-06 ,Bullish,10:05:00,TCS,3389.95,3391.4,10:22:00,16,,23.200000000004366,-2189.8500000000204,-3160.649999999965
2022-06-07 ,Bullish,09:15:00,TCS,3386.45,3394.75,09:28:00,16,,132.8000000000029,-2057.0500000000175,-3027.849999999962
2022-06-07 ,Bearish,09:29:00,TCS,3384.8,3362.45,10:24:00,16,,-357.6000000000058,-2414.6500000000233,-3385.449999999968
2022-06-07 ,Bearish,10:28:00,TCS,3369.45,3365.05,10:42:00,16,,-70.39999999999418,-2485.0500000000175,-3315.049999999974
2022-06-07 ,Bearish,10:43:00,TCS,3368.1,3364.45,11:10:00,16,,-58.400000000001455,-2543.450000000019,-3256.6499999999724
2022-06-07 ,Bullish,11:19:00,TCS,3363.3,3364.9,11:21:00,16,,25.599999999998545,-2517.8500000000204,-3231.049999999974
2022-06-08 ,Bearish,09:15:00,TCS,3365.6,3360.1,09:16:00,16,,-88.0,-2605.8500000000204,-3143.049999999974
2022-06-08 ,Bullish,09:18:00,TCS,3353.25,3361.25,09:23:00,17,,136.0,-2469.8500000000204,-3007.049999999974
2022-06-08 ,Bearish,09:25:00,TCS,3361.0,3357.15,09:46:00,16,,-61.599999999998545,-2531.450000000019,-2945.4499999999753
2022-06-08 ,Bullish,09:50:00,TCS,3361.75,3362.75,09:51:00,16,,16.0,-2515.450000000019,-2929.4499999999753
2022-06-08 ,Bullish,10:05:00,TCS,3350.8,3351.75,10:07:00,16,,15.19999999999709,-2500.250000000022,-2914.249999999978
2022-06-09 ,Bullish,09:18:00,TCS,3360.0,3372.2,09:28:00,16,,195.1999999999971,-2305.0500000000247,-2719.049999999981
2022-06-09 ,Bullish,09:33:00,TCS,3374.75,3381.05,10:13:00,16,,100.80000000000291,-2204.250000000022,-2819.849999999984
2022-06-09 ,Bullish,10:15:00,TCS,3381.0,3384.75,10:16:00,16,,60.0,-2144.250000000022,-2759.849999999984
2022-06-09 ,Bullish,10:18:00,TCS,3383.5,3384.95,10:19:00,16,,23.19999999999709,-2121.0500000000247,-2736.649999999987
2022-06-09 ,Bullish,10:21:00,TCS,3390.75,3403.25,11:23:00,16,,200.0,-1921.0500000000247,-2936.649999999987
2022-06-10 ,Bearish,09:18:00,TCS,3375.85,3360.95,10:20:00,16,,-238.40000000000146,-2159.450000000026,-3175.0499999999884
2022-06-10 ,Bullish,10:25:00,TCS,3360.1,3370.0,10:50:00,16,,158.40000000000146,-2001.0500000000247,-3333.44999999999
2022-06-10 ,Bullish,10:53:00,TCS,3369.05,3372.0,11:23:00,16,,47.19999999999709,-1953.8500000000276,-3286.2499999999927
2022-06-10 ,Bearish,11:25:00,TCS,3372.35,3370.0,11:34:00,16,,-37.599999999998545,-1991.4500000000262,-3248.649999999994
2022-06-10 ,Bullish,11:37:00,TCS,3371.5,3373.0,11:40:00,16,,24.0,-1967.4500000000262,-3224.649999999994
2022-06-13 ,Bearish,09:16:00,TCS,3279.75,3277.6,09:17:00,17,,-36.55000000000291,-2004.000000000029,-3188.0999999999913
2022-06-13 ,Bearish,09:18:00,TCS,3279.9,3276.2,09:19:00,17,,-62.90000000000873,-2066.900000000038,-3125.1999999999825
2022-06-13 ,Bearish,09:20:00,TCS,3282.15,3276.1,09:24:00,17,,-102.85000000000582,-2169.7500000000437,-3022.3499999999767
2022-06-13 ,Bullish,09:26:00,TCS,3276.7,3282.0,09:35:00,17,,90.10000000000582,-2079.650000000038,-2932.249999999971
2022-06-13 ,Bearish,09:39:00,TCS,3274.0,3249.3,10:45:00,17,,-419.8999999999942,-2499.550000000032,-3352.149999999965
2022-06-14 ,Bearish,09:16:00,TCS,3194.85,3190.15,09:18:00,17,,-79.89999999999418,-2579.450000000026,-3272.249999999971
2022-06-14 ,Bullish,09:20:00,TCS,3203.3,3211.4,10:10:00,17,,137.6999999999971,-2441.750000000029,-3409.949999999968
2022-06-14 ,Bullish,10:14:00,TCS,3210.85,3214.5,10:15:00,17,,62.05000000000291,-2379.700000000026,-3347.899999999965
2022-06-14 ,Bullish,10:17:00,TCS,3213.85,3232.0,11:31:00,17,,308.5500000000029,-2071.1500000000233,-3656.449999999968
2022-06-14 ,Bullish,11:33:00,TCS,3232.05,3236.0,11:47:00,17,,67.14999999999418,-2004.000000000029,-3589.299999999974
2022-06-15 ,Bullish,09:16:00,TCS,3217.75,3222.45,09:23:00,17,,79.89999999999418,-1924.100000000035,-3509.3999999999796
2022-06-15 ,Bearish,09:25:00,TCS,3221.8,3218.95,09:28:00,17,,-48.45000000001164,-1972.5500000000466,-3460.949999999968
2022-06-15 ,Bearish,09:29:00,TCS,3221.75,3220.0,09:38:00,17,,-29.75,-2002.3000000000466,-3431.199999999968
2022-06-15 ,Bullish,09:42:00,TCS,3216.65,3218.8,09:52:00,17,,36.55000000000291,-1965.7500000000437,-3394.649999999965
2022-06-15 ,Bearish,09:58:00,TCS,3214.7,3213.4,09:59:00,17,,-22.09999999999127,-1987.850000000035,-3372.549999999974
2022-06-16 ,Bullish,09:17:00,TCS,3233.95,3238.25,09:18:00,17,,73.10000000000582,-1914.750000000029,-3299.449999999968
2022-06-16 ,Bearish,09:20:00,TCS,3234.1,3219.8,09:48:00,17,,-243.09999999999127,-2157.8500000000204,-3542.5499999999593
2022-06-16 ,Bearish,09:53:00,TCS,3220.5,3216.65,09:54:00,17,,-65.44999999999709,-2223.3000000000175,-3477.099999999962
2022-06-16 ,Bearish,09:56:00,TCS,3216.75,3215.95,10:12:00,17,,-13.60000000000582,-2236.9000000000233,-3490.699999999968
2022-06-16 ,Bearish,10:13:00,TCS,3213.15,3209.85,10:53:00,17,,-56.10000000000582,-2293.000000000029,-3546.799999999974
2022-06-17 ,Bullish,09:15:00,TCS,3070.2,3078.0,09:16:00,18,,140.40000000000146,-2152.6000000000276,-3406.3999999999724
2022-06-17 ,Bearish,09:19:00,TCS,3080.55,3064.0,09:36:00,18,,-297.90000000000146,-2450.500000000029,-3108.499999999971
2022-06-17 ,Bearish,09:41:00,TCS,3073.95,3069.0,10:53:00,18,,-89.09999999999854,-2539.6000000000276,-3019.3999999999724
2022-06-17 ,Bearish,10:57:00,TCS,3067.75,3067.15,11:03:00,18,,-10.799999999995634,-2550.4000000000233,-3030.199999999968
2022-06-17 ,Bearish,11:10:00,TCS,3067.9,3059.2,11:25:00,18,,-156.60000000000582,-2707.000000000029,-2873.599999999962
2022-06-20 ,Bearish,09:18:00,TCS,3122.0,3101.55,09:24:00,18,,-368.09999999999854,-3075.1000000000276,-2505.4999999999636
2022-06-20 ,Bearish,09:26:00,TCS,3104.6,3098.75,09:55:00,18,,-105.29999999999563,-3180.4000000000233,-2610.7999999999593
2022-06-20 ,Bearish,09:57:00,TCS,3099.9,3092.25,10:20:00,18,,-137.70000000000437,-3318.1000000000276,-2473.099999999955
2022-06-20 ,Bearish,10:26:00,TCS,3083.0,3078.75,10:42:00,18,,-76.5,-3394.6000000000276,-2549.599999999955
2022-06-20 ,Bullish,10:47:00,TCS,3079.95,3088.55,11:15:00,18,,154.8000000000029,-3239.8000000000247,-2704.399999999958
2022-06-21 ,Bullish,09:18:00,TCS,3137.55,3167.0,10:09:00,18,,530.0999999999985,-2709.700000000026,-3234.4999999999563
2022-06-21 ,Bullish,10:17:00,TCS,3173.5,3200.25,11:04:00,18,,481.5,-2228.200000000026,-3715.9999999999563
2022-06-21 ,Bearish,11:05:00,TCS,3203.4,3202.05,11:23:00,17,,-22.94999999999709,-2251.1500000000233,-3693.0499999999593
2022-06-21 ,Bullish,11:26:00,TCS,3202.65,3213.1,11:41:00,17,,177.64999999999418,-2073.500000000029,-3515.399999999965
2022-06-21 ,Bearish,11:44:00,TCS,3208.8,3206.45,11:59:00,17,,-39.95000000001164,-2113.4500000000407,-3475.4499999999534
2022-06-22 ,Bullish,09:15:00,TCS,3194.9,3200.6,09:16:00,17,,96.89999999999418,-2016.5500000000466,-3378.5499999999593
2022-06-22 ,Bullish,09:20:00,TCS,3210.2,3212.45,09:27:00,17,,38.25,-1978.3000000000466,-3416.7999999999593
2022-06-22 ,Bullish,09:33:00,TCS,3199.2,3202.65,09:53:00,17,,58.65000000000873,-1919.6500000000378,-3358.1499999999505
2022-06-22 ,Bullish,09:54:00,TCS,3199.4,3202.05,09:55:00,17,,45.05000000000291,-1874.600000000035,-3313.0999999999476
2022-06-22 ,Bearish,10:00:00,TCS,3206.0,3200.4,10:07:00,17,,-95.19999999999709,-1969.800000000032,-3217.8999999999505
2022-06-23 ,Bearish,09:22:00,TCS,3265.35,3263.25,09:31:00,17,,-35.69999999999709,-2005.500000000029,-3182.1999999999534
2022-06-23 ,Bearish,09:37:00,TCS,3265.45,3261.2,09:47:00,17,,-72.25,-2077.750000000029,-3109.9499999999534
2022-06-23 ,Bullish,09:49:00,TCS,3261.7,3268.8,10:13:00,17,,120.70000000001164,-1957.0500000000175,-2989.249999999942
2022-06-23 ,Bearish,10:17:00,TCS,3274.0,3272.2,10:27:00,17,,-30.60000000000582,-1987.6500000000233,-2958.649999999936
2022-06-23 ,Bullish,10:30:00,TCS,3270.0,3274.9,10:37:00,17,,83.30000000000291,-1904.3500000000204,-2875.349999999933
2022-06-24 ,Bearish,09:22:00,TCS,3327.05,3324.0,10:02:00,17,,-51.85000000000582,-1956.2000000000262,-2927.199999999939
2022-06-24 ,Bearish,10:03:00,TCS,3321.3,3313.5,10:29:00,17,,-132.60000000000582,-2088.800000000032,-3059.7999999999447
2022-06-24 ,Bearish,10:31:00,TCS,3313.15,3309.0,10:39:00,17,,-70.55000000000291,-2159.350000000035,-2989.249999999942
2022-06-24 ,Bearish,10:40:00,TCS,3311.85,3305.3,10:50:00,17,,-111.34999999999127,-2270.700000000026,-2877.8999999999505
2022-06-24 ,Bullish,10:53:00,TCS,3306.75,3308.55,11:13:00,17,,30.60000000000582,-2240.1000000000204,-2847.2999999999447
2022-06-27 ,Bearish,09:15:00,TCS,3342.8,3338.5,09:19:00,16,,-68.80000000000291,-2308.9000000000233,-2778.499999999942
2022-06-27 ,Bullish,09:20:00,TCS,3342.0,3347.0,09:46:00,17,,85.0,-2223.9000000000233,-2863.499999999942
